-0.5452080001341528,7603.454791999866
value,time
0,3.958207999858132
0,7.958207999858132
0,11.958207999858132
0,15.958207999858132
0,19.958207999858132
0,23.958207999858132
0,27.958207999858132
0,31.958207999858132
0,35.95820799985813
0,39.95820799985813
0,43.95820799985813
0,47.95820799985813
0,51.95820799985813
0,55.95820799985813
0,59.95820799985813
0,63.95820799985813
0,67.95820799985813
0,71.95820799985813
0,75.95820799985813
0,79.95820799985813
0,83.95820799985813
0,87.95820799985813
0,91.95820799985813
0,95.95820799985813
0,99.95820799985813
0,103.95820799985813
0,107.95820799985813
0,111.95820799985813
0,115.95820799985813
0,119.95820799985813
0,123.95820799985813
0,127.95820799985813
0,131.95820799985813
0,135.95820799985813
0,139.95820799985813
0,143.95820799985813
0,147.95820799985813
0,151.95820799985813
0,155.95820799985813
0,159.95820799985813
0,163.95820799985813
0,167.95820799985813
0,171.95820799985813
0,175.95820799985813
0,179.95820799985813
0,183.95820799985813
0,187.95820799985813
0,191.95820799985813
0,195.95820799985813
0,199.95820799985813
0,203.95820799985813
0,207.95820799985813
0,211.95820799985813
0,215.95820799985813
0,219.95820799985813
0,223.95820799985813
0,227.95820799985813
0,231.95820799985813
0,235.95820799985813
0,239.95820799985813
0,243.95820799985813
0,247.95820799985813
0,251.95820799985813
0,255.95820799985813
0,259.95820799985813
0,263.95820799985813
0,267.95820799985813
0,271.95820799985813
0,275.95820799985813
0,279.95820799985813
0,283.95820799985813
0,287.95820799985813
0,291.95820799985813
0,295.95820799985813
0,299.95820799985813
0,303.95820799985813
0,307.95820799985813
0,311.95820799985813
0,315.95820799985813
0,319.95820799985813
0,323.95820799985813
0,327.95820799985813
0,331.95820799985813
0,335.95820799985813
0,339.95820799985813
0,343.95820799985813
0,347.95820799985813
0,351.95820799985813
0,355.95820799985813
0,359.95820799985813
0,363.95820799985813
0,367.95820799985813
0,371.95820799985813
0,375.95820799985813
0,379.95820799985813
0,383.95820799985813
0,387.95820799985813
0,391.95820799985813
0,395.95820799985813
0,399.95820799985813
0,403.95820799985813
0,407.95820799985813
0,411.95820799985813
0,415.95820799985813
0,419.95820799985813
0,423.95820799985813
0,427.95820799985813
0,431.95820799985813
0,435.95820799985813
0,439.95820799985813
0,443.95820799985813
0,447.95820799985813
0,451.95820799985813
0,455.95820799985813
0,459.95820799985813
0,463.95820799985813
0,467.95820799985813
0,471.95820799985813
0,475.95820799985813
0,479.95820799985813
0,483.95820799985813
0,487.95820799985813
0,491.95820799985813
0,495.95820799985813
0,499.95820799985813
0,503.95820799985813
0,507.95820799985813
0,511.95820799985813
0,515.9582079998581
0,519.9582079998581
0,523.9582079998581
0,527.9582079998581
0,531.9582079998581
0,535.9582079998581
0,539.9582079998581
0,543.9582079998581
0,547.9582079998581
0,551.9582079998581
0,555.9582079998581
0,559.9582079998581
0,563.9582079998581
0,567.9582079998581
0,571.9582079998581
0,575.9582079998581
0,579.9582079998581
0,583.9582079998581
0,587.9582079998581
0,591.9582079998581
0,595.9582079998581
0,599.9582079998581
0,603.9582079998581
0,607.9582079998581
0,611.9582079998581
0,615.9582079998581
0,619.9582079998581
0,623.9582079998581
0,627.9582079998581
0,631.9582079998581
0,635.9582079998581
0,639.9582079998581
0,643.9582079998581
0,647.9582079998581
0,651.9582079998581
0,655.9582079998581
0,659.9582079998581
0,663.9582079998581
0,667.9582079998581
0,671.9582079998581
0,675.9582079998581
0,679.9582079998581
0,683.9582079998581
0,687.9582079998581
0,691.9582079998581
0,695.9582079998581
0,699.9582079998581
0,703.9582079998581
0,707.9582079998581
0,711.9582079998581
0,715.9582079998581
0,719.9582079998581
1,723.9582079998581
3,727.9582079998581
5,731.9582079998581
6,735.9582079998581
8,739.9582079998581
9,743.9582079998581
10,747.9582079998581
12,751.9582079998581
12,755.9582079998581
13,759.9582079998581
14,763.9582079998581
15,767.9582079998581
15,771.9582079998581
15,775.9582079998581
16,779.9582079998581
16,783.9582079998581
16,787.9582079998581
16,791.9582079998581
16,795.9582079998581
16,799.9582079998581
17,803.9582079998581
17,807.9582079998581
17,811.9582079998581
17,815.9582079998581
17,819.9582079998581
17,823.9582079998581
17,827.9582079998581
17,831.9582079998581
17,835.9582079998581
17,839.9582079998581
17,843.9582079998581
17,847.9582079998581
17,851.9582079998581
17,855.9582079998581
17,859.9582079998581
16,863.9582079998581
17,867.9582079998581
17,871.9582079998581
17,875.9582079998581
17,879.9582079998581
16,883.9582079998581
17,887.9582079998581
17,891.9582079998581
17,895.9582079998581
17,899.9582079998581
17,903.9582079998581
17,907.9582079998581
18,911.9582079998581
18,915.9582079998581
18,919.9582079998581
19,923.9582079998581
19,927.9582079998581
19,931.9582079998581
20,935.9582079998581
20,939.9582079998581
20,943.9582079998581
20,947.9582079998581
21,951.9582079998581
21,955.9582079998581
20,959.9582079998581
21,963.9582079998581
21,967.9582079998581
21,971.9582079998581
21,975.9582079998581
21,979.9582079998581
21,983.9582079998581
21,987.9582079998581
21,991.9582079998581
21,995.9582079998581
21,999.9582079998581
21,1003.9582079998581
21,1007.9582079998581
21,1011.9582079998581
21,1015.9582079998581
21,1019.9582079998581
21,1023.9582079998581
22,1027.9582079998581
22,1031.9582079998581
23,1035.9582079998581
23,1039.9582079998581
24,1043.9582079998581
24,1047.9582079998581
24,1051.9582079998581
25,1055.9582079998581
25,1059.9582079998581
25,1063.9582079998581
25,1067.9582079998581
25,1071.9582079998581
25,1075.9582079998581
25,1079.9582079998581
25,1083.9582079998581
25,1087.9582079998581
25,1091.9582079998581
25,1095.9582079998581
25,1099.9582079998581
25,1103.9582079998581
24,1107.9582079998581
25,1111.9582079998581
25,1115.9582079998581
25,1119.9582079998581
25,1123.9582079998581
25,1127.9582079998581
25,1131.9582079998581
25,1135.9582079998581
25,1139.9582079998581
25,1143.9582079998581
25,1147.9582079998581
25,1151.9582079998581
25,1155.9582079998581
25,1159.9582079998581
25,1163.9582079998581
25,1167.9582079998581
25,1171.9582079998581
25,1175.9582079998581
25,1179.9582079998581
25,1183.9582079998581
25,1187.9582079998581
25,1191.9582079998581
25,1195.9582079998581
25,1199.9582079998581
25,1203.9582079998581
25,1207.9582079998581
25,1211.9582079998581
25,1215.9582079998581
25,1219.9582079998581
25,1223.9582079998581
25,1227.9582079998581
25,1231.9582079998581
25,1235.9582079998581
25,1239.9582079998581
25,1243.9582079998581
25,1247.9582079998581
25,1251.9582079998581
25,1255.9582079998581
25,1259.9582079998581
25,1263.9582079998581
25,1267.9582079998581
25,1271.9582079998581
24,1275.9582079998581
25,1279.9582079998581
25,1283.9582079998581
25,1287.9582079998581
25,1291.9582079998581
25,1295.9582079998581
25,1299.9582079998581
25,1303.9582079998581
25,1307.9582079998581
25,1311.9582079998581
25,1315.9582079998581
25,1319.9582079998581
25,1323.9582079998581
25,1327.9582079998581
25,1331.9582079998581
25,1335.9582079998581
25,1339.9582079998581
25,1343.9582079998581
25,1347.9582079998581
25,1351.9582079998581
25,1355.9582079998581
25,1359.9582079998581
25,1363.9582079998581
25,1367.9582079998581
25,1371.9582079998581
24,1375.9582079998581
25,1379.9582079998581
